,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh,bpm
2060.0,0.035,0.8661710629530859,-8.855179598936987,-20.83342200625986,11.978242407322872,0.0225,0.9390466552728184,-12.753928978276573,-20.467792706844588,7.713863728568015,0.015,0.6782352368982132,-16.76252530409194,-49.30800326902887,32.545477964936936,0.02,0.5630073940058494,-15.187379626735854,-40.319929905669774,25.13255027893392,126.04801829268293
2061.0,0.015,0.8597090599210666,-16.736810368015835,-33.83951411578833,17.102703747772498,0.01,0.9236817945211693,-20.472272174822386,-25.2883594269114,4.816087252089012,0.005,0.895170381556341,-28.640159559519947,-43.190809508490766,14.550649948970818,0.01,0.9070588501801681,-24.514977552290812,-30.084354874266772,5.56937732197596,126.04801829268293
2062.0,0.0475,0.4711188062548958,-6.670412789129695,-11.372096419981897,4.7016836308522025,0.02,0.879739728988614,-14.03382266760322,-21.62405300419681,7.59023033659359,0.0225,-0.005498317978445109,-13.403105963687059,-25.057302458208607,11.654196494521548,0.03,0.4027810343364422,-10.698917390919629,-21.915274888822182,11.216357497902553,126.04801829268293
2063.0,0.04,0.7177094802523235,-7.669571793573225,-28.553370343003508,20.88379854943028,0.02,0.8909942477314027,-14.315022981775822,-26.994691370650038,12.679668388874216,0.015,0.4110155325707926,-19.650031016519378,-45.38824910775852,25.73821809123914,0.0225,0.4828360803881349,-13.771995517758675,-18.913286691474145,5.141291173715469,126.04801829268293
2064.0,0.0325,0.7888685568051166,-9.96833191321875,-19.854898844499356,9.886566931280607,0.0125,0.9454782763375409,-17.08324859169521,-21.410374755191974,4.327126163496764,0.01,0.28332985571528946,-23.79410498291628,-42.335144428349935,18.541039445433654,0.02,0.5668848091705612,-15.246863142021745,-35.00938976984092,19.762526627819177,126.04801829268293
2065.0,0.0325,0.2901614531590017,-10.161725612948791,-33.78750264517783,23.62577703222904,0.01,0.8025691731840942,-21.100230393628728,-32.79703419149709,11.696803797868363,0.0225,0.08458013008602636,-13.460133576661077,-56.59590177907185,43.13576820241077,0.0225,0.2334867214364247,-13.74164386466589,-38.50384871083286,24.762204846166973,126.04801829268293
2066.0,0.0075,0.20937214128642923,-23.476351983633272,-45.75126460692089,22.27491262328762,0.005,0.036984074597916555,-29.277488689691964,-39.444945440280605,10.167456750588642,0.005,0.26632922800038095,-33.158056068807134,-56.352650666880564,23.19459459807343,0.005,0.27851105889462413,-28.831228530919937,-49.43817957175302,20.60695104083308,126.04801829268293
2067.0,0.09,0.8927730961164032,-0.6346858811183678,-16.833839968202824,16.199154087084455,0.06,0.9834974349567216,-4.4266140884231415,-10.660868887771715,6.234254799348573,0.065,0.8843154526385592,-3.389208817492691,-38.31397217108189,34.9247633535892,0.0275,0.40069757726333477,-11.829738460087304,-22.587781067294866,10.758042607207562,126.04801829268293
2068.0,0.075,0.9506923285316422,-1.6605171495672757,-7.549896228547147,5.8893790789798715,0.0525,0.9745188994189663,-5.364189489467575,-8.263829827126814,2.89964033765924,0.0175,0.6076184388304314,-14.68707119156593,-39.62794040505433,24.9408692134884,0.015,0.3359460367880107,-17.31012981926066,-30.872719254100446,13.562589434839786,126.04801829268293
2069.0,0.065,0.9409147021390255,-4.011438868478109,-12.17045175301524,8.15901288453713,0.05,0.9715128782989503,-6.229537824058538,-10.817364390673614,4.5878265666150755,0.01,0.11483394022274362,-24.270640344185786,-30.451646021424928,6.181005677239142,0.015,0.40066993960285696,-16.92622586756563,-21.167350404088406,4.241124536522776,126.04801829268293
2070.0,0.05,0.7580524951232862,-6.342456344724804,-21.199919323621792,14.857462978896988,0.03,0.9325193694001246,-10.853828167323838,-23.621556578085134,12.767728410761295,0.02,0.4298432693879024,-14.397299623015181,-60.26251403424078,45.8652144112256,0.0275,0.4744567210100792,-11.273017763924278,-32.20451679812705,20.931499034202773,126.04801829268293
2071.0,0.025,0.42748320096079934,-12.435982359475087,-19.32402756211324,6.888045202638153,0.01,0.6869279871708892,-20.064577561415202,-33.828533777507104,13.763956216091902,0.01,0.29376697264803925,-20.898600821338743,-34.66928116194923,13.770680340610486,0.02,0.40885289261708413,-14.960577718566814,-33.039227989209145,18.07865027064233,126.04801829268293
2072.0,0.03,0.5706392197109242,-10.541387394754187,-27.417514547002032,16.876127152247847,0.01,0.6630319038251139,-20.95982398354637,-28.48552578448261,7.52570180093624,0.01,0.3977957316576146,-21.02354228401326,-32.96043030272757,11.936888018714313,0.0225,0.5462818281341895,-13.044350075324395,-51.85824976386733,38.81389968854293,126.04801829268293
2073.0,0.025,0.9021801415789424,-12.369660660531263,-39.91243882367998,27.542778163148714,0.01,0.9125831274593178,-22.279723279239615,-42.15435144622216,19.874628166982543,0.005,0.8516627424068784,-26.397789579638562,-54.15060904028082,27.752819460642257,0.0175,0.8983654598742713,-15.253617069510039,-29.562925175844384,14.309308106334345,126.04801829268293
2074.0,0.0275,0.5954433541330055,-9.91338409112143,-30.33509553296124,20.42171144183981,0.005,-0.1378022455400139,-32.05329093654341,-50.94715210870545,18.89386117216204,0.0075,0.47907451709952553,-20.478392180374826,-28.28178697924887,7.803394798874045,0.0125,0.7283430842945944,-19.070283408355696,-22.608489916575024,3.5382065082193286,126.04801829268293
2075.0,0.04,0.47248238002946197,-8.669098193748395,-19.87055380152435,11.201455607775953,0.0175,0.8778917922529148,-15.783220831185043,-23.234086269808767,7.450865438623724,0.0225,0.050236797102342697,-12.900189078885075,-44.27187335300958,31.371684274124505,0.02,0.3223092638945672,-14.826160813412962,-37.98043018938405,23.15426937597109,126.04801829268293
2076.0,0.0275,0.631902119820961,-10.749042500019563,-32.738562789170224,21.98952028915066,0.0175,0.921181540774899,-15.660823974605961,-20.25805213187426,4.597228157268297,0.01,0.27430524537735745,-21.21162838660847,-38.10772298624741,16.89609459963894,0.015,-0.004687321442936651,-18.2078763259501,-32.08834879002511,13.880472464075009,126.04801829268293
2077.0,0.09,0.9546573315107756,-0.5210802646517693,-10.681688517623469,10.1606082529717,0.05,0.9733033564243606,-6.431303682086364,-6.866971688777523,0.43566800669115935,0.0625,0.9825495591252534,-4.378331975490454,-27.155696283632523,22.77736430814207,0.0575,0.8490197091066068,-4.912528440441307,-17.66917247771229,12.756644037270984,126.04801829268293
2078.0,0.065,0.9463781324603084,-4.146678381882063,-9.560468740381886,5.413790358499822,0.0525,0.9858266637702766,-5.867522500450776,-10.681238307234263,4.813715806783487,0.025,0.6096324485676158,-13.094278157186919,-74.86279209309444,61.76851393590752,0.0275,0.5918639091995568,-12.017243615340075,-30.93561680708758,18.918373191747506,126.04801829268293
2079.0,0.05,0.9148636248683101,-6.228770789964678,-37.016159188071846,30.78738839810717,0.0425,0.9545510571255889,-7.683262376447136,-28.48473571616782,20.801473339720683,0.01,0.7209187017446519,-20.926614481744878,-25.770054359547203,4.843439877802325,0.015,0.3477394179093181,-17.346109629410662,-35.344047394483276,17.997937765072614,126.04801829268293
2080.0,0.0425,0.9192618629735145,-7.458081017468831,-22.755589912507897,15.297508895039066,0.0325,0.9621994507532973,-10.015493079771074,-25.801216449609555,15.78572336983848,0.01,0.8171666936914219,-20.772859358845675,-32.97345202427465,12.200592665428974,0.015,0.6064504169916402,-18.2923202956396,-37.09065499088622,18.798334695246623,126.04801829268293
2081.0,0.0175,0.9509804293887851,-14.662413319257618,-32.61309142021474,17.95067810095712,0.0175,0.9774889296460174,-15.656670355568297,-55.16761094974805,39.51094059417976,0.005,0.8970382610893384,-26.267382280172807,-85.27553221183483,59.00814993166202,0.01,0.93469141464192,-24.071799447771262,-40.97499073865904,16.903191290887776,126.04801829268293
2082.0,0.045,0.4564963286461786,-7.0601004131947995,-13.263059382655848,6.202958969461049,0.01,0.8359901781637696,-20.827996231922448,-29.562461000574206,8.734464768651758,0.0225,0.08932929151907486,-13.975259995862661,-32.3891492601352,18.413889264272537,0.0275,0.40377959846844985,-10.658733193268507,-24.945930467417487,14.28719727414898,126.04801829268293
2083.0,0.0375,0.7882946856407279,-8.034141450607361,-18.015271853554108,9.981130402946746,0.02,0.920819031735379,-14.816715401277644,-15.464203199264047,0.6474877979864022,0.0125,0.3041916635755614,-17.68592579198658,-34.23414600468176,16.54822021269518,0.02,0.6420467677891232,-14.180566322433933,-20.76384325438756,6.583276931953627,126.04801829268293
2084.0,0.03,0.7489400776952069,-10.541387394754187,-27.818914202508715,17.277526807754526,0.0175,0.9401600693619263,-15.480735827693978,-23.30765888989072,7.826923062196743,0.005,0.04817352274738563,-26.207438112374142,-35.645477164661955,9.438039052287813,0.02,0.49045912451813983,-14.198348896727303,-24.421760429678216,10.223411532950912,126.04801829268293
2085.0,0.0625,0.7566391297721948,-3.4262640756767104,-22.909846552273294,19.483582476596585,0.01,0.9365940050252609,-20.162983042532794,-32.38269614041571,12.219713097882916,0.03,0.7401772411889531,-11.651436717470194,-22.95843646600607,11.306999748535876,0.0575,0.7510271786928386,-2.78364705428133,-41.28590650138812,38.50225944710679,126.04801829268293
2086.0,0.035,0.5028972252633194,-9.384559954761631,-24.784359540757684,15.399799585996053,0.0075,0.5233917428237403,-23.09742604898676,-23.402931716300046,0.3055056673132839,0.0125,0.5296303038913992,-17.779868579003605,-42.3415538531664,24.561685274162798,0.03,0.5084825041966722,-10.930668688628531,-20.978309177661064,10.047640489032533,126.04801829268293
2087.0,0.075,0.9789223671944963,-2.5185893822668097,-57.053842065562876,54.535252683296065,0.0225,0.9355439098513629,-12.675822853105833,-45.99001255104838,33.314189697942545,0.0525,0.9946481835928922,-5.29169385135524,-14.064743600036817,8.773049748681576,0.0175,0.6588783340033673,-16.139920125329244,-38.3286424626547,22.188722337325455,126.04801829268293
2088.0,0.0525,0.9946379597812949,-5.830258292794717,-7.094227336942721,1.2639690441480038,0.045,0.994874118288599,-7.166198782225842,-8.506926485350215,1.3407277031243732,0.0325,0.9931077515671289,-10.393747067280435,-44.27998574211039,33.886238674829954,0.01,0.9690888177461621,-23.045716543109577,-48.639691208378494,25.593974665268917,126.04801829268293
2089.0,0.0475,0.9593665595409397,-6.763464474022632,-13.782318586749955,7.018854112727324,0.0475,0.9636990496086429,-6.750389316450649,-13.895829231123837,7.145439914673188,0.005,0.8365527888482289,-28.321020221581286,-41.85880627711712,13.537786055535832,0.005,0.9416026433685817,-32.82910902839807,-48.44338346304042,15.614274434642347,126.04801829268293
2090.0,0.06,0.7887495534377439,-4.957586167807607,-17.833678696515737,12.87609252870813,0.035,0.9742366748228656,-9.243584758080226,-9.243584758080226,0.0,0.02,0.045383596605004274,-14.631262777044613,-29.44078161561144,14.809518838566825,0.02,0.38558984654571826,-14.47208769047329,-25.595905882161404,11.123818191688114,126.04801829268293
2091.0,0.045,0.8579534167034768,-7.344351506296258,-18.104315192506583,10.759963686210325,0.035,0.974654253450892,-8.99874642615758,-22.860675366091144,13.861928939933565,0.01,0.37057527970035525,-20.182154869780554,-41.882019251328835,21.69986438154828,0.015,0.39559153384680623,-16.50278179689834,-33.92910031349294,17.4263185165946,126.04801829268293
2092.0,0.035,0.8432184993873539,-8.211066100215048,-16.478528255831268,8.26746215561622,0.02,0.9752229749854939,-15.842207245440127,-23.339728322874883,7.497521077434756,0.01,0.20788514787694182,-25.227032725454748,-32.49218808040706,7.265155354952313,0.0225,0.4379707311660166,-13.677740896324046,-24.575969899857867,10.898229003533821,126.04801829268293
2093.0,0.0375,0.6168265127611917,-8.325748840622463,-31.771864520200506,23.446115679578043,0.0125,0.9663747105095002,-17.813795594836094,-48.346398313890624,30.53260271905453,0.0225,0.2763767169542722,-13.838044420658914,-31.127683904708764,17.28963948404985,0.0275,0.543981629292374,-12.00301088784155,-30.34783369745687,18.344822809615323,126.04801829268293
2094.0,0.0275,0.436457731881943,-11.026635836164658,-36.8301587265126,25.803522890347942,0.01,0.43459230140397964,-22.384692568608223,-99.77816765835047,77.39347508974225,0.01,0.06414130905059709,-23.86034531909626,-35.66645370108341,11.806108381987151,0.02,0.5836254774484945,-14.06195308811105,-25.52522693183124,11.463273843720192,126.04801829268293
2095.0,0.0225,0.6203466534344906,-13.831692512704132,-51.92743685167287,38.09574433896874,0.01,0.8307485103791443,-21.5968854980413,-29.058831437499105,7.461945939457806,0.005,0.32719453737359605,-28.47247843940085,-59.930853137932296,31.458374698531447,0.015,0.35369907559720626,-18.765307487748032,-40.14788988821514,21.382582400467108,126.04801829268293
2096.0,0.0075,-0.24761855775820327,-24.67016003037786,-48.44056499594966,23.770404965571796,0.005,-0.09963960978533928,-28.214209639535643,-42.75455964535994,14.540350005824298,0.005,0.023426716521427488,-45.31306794912423,-58.97668861752087,13.66362066839664,0.005,0.7303251081493706,-31.092775872650364,-50.37871326288946,19.2859373902391,126.04801829268293
2097.0,0.0875,0.885833340815699,-1.055649171822928,-17.330095055880907,16.27444588405798,0.0225,0.9786277456718877,-11.674201760775054,-11.95528183333947,0.28108007256441603,0.0675,0.8903057156035491,-2.445791267677918,-17.845932985911436,15.400141718233517,0.06,0.8428065865333558,-4.344802053036834,-29.795769001030333,25.4509669479935,126.04801829268293
2098.0,0.0825,0.939498001200845,-1.0595413031220415,-9.455913635838492,8.39637233271645,0.055,0.9842591105074838,-4.787046415659716,-23.16085258992528,18.373806174265564,0.05,0.8874298842426324,-6.390155225655517,-18.708606640792336,12.318451415136819,0.0275,0.602674865826588,-11.321974144974424,-33.73898022710554,22.417006082131117,126.04801829268293
2099.0,0.0525,0.8525226367013611,-5.613592795976028,-10.017747936642156,4.404155140666128,0.0375,0.9375478136980563,-8.038703967010635,-14.099289418556854,6.060585451546219,0.0125,0.515942758174554,-19.087760622517177,-33.309907861366554,14.222147238849377,0.015,0.39470841525281025,-19.422110828466174,-25.10572551378747,5.683614685321295,126.04801829268293
2100.0,0.035,0.8960938350833663,-8.603900877116823,-14.349805824450435,5.745904947333612,0.03,0.8853155446964668,-11.383360318423506,-17.119101702798098,5.735741384374592,0.01,0.7241950114064654,-20.39302356746372,-37.03961336311485,16.64658979565113,0.01,0.8032640934913462,-20.561229437563973,-28.066868922556225,7.505639484992251,126.04801829268293
2101.0,0.0275,0.9422814387377455,-11.781120693800712,-26.55294592482597,14.771825231025257,0.0175,0.9517286474348313,-15.352085950387647,-24.493403310825165,9.141317360437519,0.01,0.934302624541087,-22.95364408372169,-35.153145417516804,12.199501333795112,0.01,0.9451879758371967,-22.267317204530357,-35.88827532925225,13.620958124721895,126.04801829268293
2102.0,0.0425,0.19320032685800015,-7.321536889366657,-20.92434384906211,13.602806959695455,0.01,0.9052048986611381,-24.507429466170088,-45.096324361686015,20.588894895515928,0.0225,-0.18937660392843672,-13.682749838242367,-23.817064003630954,10.134314165388586,0.0225,0.41000047650421645,-13.594125658093535,-18.111537455726943,4.517411797633407,126.04801829268293
2103.0,0.04,0.6592111507519534,-7.106233544726321,-18.053321564799646,10.947088020073323,0.015,0.8189996624320446,-16.74232313699601,-23.780178642453528,7.037855505457518,0.02,0.3689572162501428,-13.562462679875772,-40.18515976849343,26.622697088617656,0.025,0.5031175718590095,-12.720904597350298,-27.29493968443725,14.574035087086951,126.04801829268293
2104.0,0.0325,0.7817454406004513,-10.16343375250947,-25.247086982213727,15.083653229704257,0.015,0.970112246274776,-17.60853023508753,-25.463327013070973,7.854796777983442,0.0125,0.6669908331371405,-18.415296474954125,-27.56964156386678,9.154345088912656,0.0225,0.3963302423970191,-13.80117287310324,-24.860800499042227,11.059627625938987,126.04801829268293
2105.0,0.035,0.8234387795056743,-9.355714807163158,-33.247208102157046,23.891493294993886,0.015,0.9366262537345801,-17.94228167950401,-30.610799380941216,12.668517701437207,0.0225,0.7681435100495941,-13.4572246547906,-37.37267754746079,23.91545289267019,0.02,0.7636573137974938,-14.622823116634343,-23.49938520321174,8.876562086577398,126.04801829268293
2106.0,0.03,0.8558494493534887,-10.932804420937195,-30.457928342551646,19.52512392161445,0.0075,0.8668027825881449,-21.784858930137823,-38.26492451768485,16.480065587547024,0.0225,0.9194807499412904,-13.323938325663523,-24.472040583712115,11.148102258048592,0.0175,0.7743817772881276,-15.23059590217838,-38.22905250676422,22.99845660458584,126.04801829268293
